                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     850                                      471                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.1228509281460960E+009                  1.9160853547599774E+007                  5.9103000000000007E+028                  1.1674117094152498E+009                  5.4739751488616525E+002                  3.5216869541685436E-008                  2.0894335690395602E-002                 -1.9999994844977206E+001                  1.0000000000000000E+000                  2.7047020327560185E-023                  5.7468054109685099E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9822474498004778E-005                 -7.2499093605237030E-018                  1.1052999770314810E-007                  1.7610912228792154E-030                  2.6107250722007691E-071                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9822443622051586E-005                  2.0723594096545873E-002                  5.5373832837927857E+003                  2.8371844726082601E+007                  8.4682355036425293E+012                  3.2343813469630156E-027                  3.2343813469630156E-027                  0.0000000000000000E+000                  1.2941197664644025E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6993247984108104E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                      85                  1.4596384275367541E+003                  2.2747259449285315E-012                  2.3563219838213178E+002                  2.2838948739963176E-012                  2.6757070204756971E+007                  1.4226594285431623E+009                  4.4350965793729755E-004                  2.5365453900557035E-002                 -1.5957573618211085E+000                  0.0000000000000000E+000 
                                      86                  1.4596405296808857E+003                  2.2748261198025307E-012                  2.4049115960637968E+002                  2.2838948739963176E-012                  2.7198695759804774E+007                  1.4222271200918012E+009                  4.4325797491134356E-004                  2.5650353561607119E-002                 -1.5909066442443003E+000                  0.0000000000000000E+000 
                                      87                  1.4596424461490242E+003                  2.2749598256582574E-012                  2.4715301980769524E+002                  2.2838948739963176E-012                  2.7596185272358101E+007                  1.4216504783429632E+009                  4.4292267684911609E-004                  2.5905764838069164E-002                 -1.5866035811398576E+000                  0.0000000000000000E+000 
                                      88                  1.4596438143552566E+003                  2.2750339596413132E-012                  2.5093561297624339E+002                  2.2838948739963176E-012                  2.7877949270689353E+007                  1.4213309462108302E+009                  4.4273707379060445E-004                  2.6086248001317827E-002                 -1.5835883812103229E+000                  0.0000000000000000E+000 
                                      89                  1.4596451639482689E+003                  2.2751051195158418E-012                  2.5462715043617078E+002                  2.2838948739963176E-012                  2.8153987818163827E+007                  1.4210243842839525E+009                  4.4255917130365109E-004                  2.6262617259671960E-002                 -1.5806619955049896E+000                  0.0000000000000000E+000 
                                      90                  1.4596469776322353E+003                  2.2751748860914244E-012                  2.5830525315079154E+002                  2.2838948739963176E-012                  2.8522471713480186E+007                  1.4207239551622801E+009                  4.4238498675981214E-004                  2.6497378571468434E-002                 -1.5767970893937409E+000                  0.0000000000000000E+000 
                                      91                  1.4596494601766449E+003                  2.2752908507483300E-012                  2.6455079136861576E+002                  2.2838948739963176E-012                  2.9021256464905493E+007                  1.4202248490852146E+009                  4.4209593488390129E-004                  2.6813958373031823E-002                 -1.5716390691700872E+000                  0.0000000000000000E+000 
                                      92                  1.4596522306169284E+003                  2.2754227226844217E-012                  2.7185812170327404E+002                  2.2838948739963176E-012                  2.9570864076017682E+007                  1.4196576734790852E+009                  4.4176791326052122E-004                  2.7161252164284302E-002                 -1.5660502124657687E+000                  0.0000000000000000E+000 
                                      93                  1.4596553581328242E+003                  2.2755591370714538E-012                  2.7965401265316905E+002                  2.2838948739963176E-012                  3.0183205903324794E+007                  1.4190713827094727E+009                  4.4142940403952256E-004                  2.7546347339640134E-002                 -1.5599359806745563E+000                  0.0000000000000000E+000 
                                      94                  1.4596586691087334E+003                  2.2757156578027049E-012                  2.8890690977482188E+002                  2.2838948739963176E-012                  3.0821746541771505E+007                  1.4183991224502287E+009                  4.4104197649849359E-004                  2.7945890154971047E-002                 -1.5536820523305981E+000                  0.0000000000000000E+000 
                                      95                  1.4596613712923336E+003                  2.2758586080099384E-012                  2.9765377372836275E+002                  2.2838948739963176E-012                  3.1335724414298847E+007                  1.4177856495195475E+009                  4.4068907723360956E-004                  2.8265997974753019E-002                 -1.5487356764951401E+000                  0.0000000000000000E+000 
                                      96                  1.4596632822550459E+003                  2.2759524762226756E-012                  3.0355603917403033E+002                  2.2838948739963176E-012                  3.1695917830202866E+007                  1.4173830656897132E+009                  4.4045786855109221E-004                  2.8489538188101356E-002                 -1.5453145905634291E+000                  0.0000000000000000E+000 
                                      97                  1.4596649043796863E+003                  2.2760221442340372E-012                  3.0801995459763771E+002                  2.2838948739963176E-012                  3.1999612897076305E+007                  1.4170844000286338E+009                  4.4028656640684115E-004                  2.8677511260090358E-002                 -1.5424585410414824E+000                  0.0000000000000000E+000 
                                      98                  1.4596673125176014E+003                  2.2760888366948418E-012                  3.1236089784598443E+002                  2.2838948739963176E-012                  3.2447563008322358E+007                  1.4167985950056624E+009                  4.4012284981726326E-004                  2.8953934021798071E-002                 -1.5382924195744290E+000                  0.0000000000000000E+000 
